0.033381,5.5996e-06
0.033539,5.7592e-06
0.033696,5.9224e-06
0.033854,6.0894e-06
0.034011,6.2603e-06
0.034169,6.4351e-06
0.034326,6.614e-06
0.034484,6.797e-06
0.034641,6.9841e-06
0.034799,7.1755e-06
0.034956,7.3713e-06
0.035114,7.5715e-06
0.035271,7.7761e-06
0.035428,7.9854e-06
0.035586,8.1994e-06
0.035743,8.4181e-06
0.035901,8.6417e-06
0.036058,8.8702e-06
0.036216,9.1038e-06
0.036373,9.3425e-06
0.036531,9.5864e-06
0.036688,9.8356e-06
0.036846,1.009e-05
0.037003,1.035e-05
0.037161,1.0616e-05
0.037318,1.0887e-05
0.037475,1.1165e-05
0.037633,1.1448e-05
0.03779,1.1737e-05
0.037948,1.2032e-05
0.038105,1.2333e-05
0.038263,1.2641e-05
0.03842,1.2955e-05
0.038578,1.3275e-05
0.038735,1.3602e-05
0.038893,1.3936e-05
0.03905,1.4276e-05
0.039208,1.4624e-05
0.039365,1.4978e-05
0.039522,1.534e-05
0.03968,1.5709e-05
0.039837,1.6085e-05
0.039995,1.6468e-05
0.040152,1.6859e-05
0.04031,1.7258e-05
0.040467,1.7665e-05
0.040625,1.8079e-05
0.040782,1.8501e-05
0.04094,1.8932e-05
0.041097,1.9371e-05
0.041254,1.9818e-05
0.041412,2.0273e-05
0.041569,2.0737e-05
0.041727,2.121e-05
0.041884,2.1691e-05
0.042042,2.2182e-05
0.042199,2.2681e-05
0.042357,2.319e-05
0.042514,2.3708e-05
0.042672,2.4235e-05
0.042829,2.4771e-05
0.042987,2.5318e-05
0.043144,2.5874e-05
0.043301,2.644e-05
0.043459,2.7015e-05
0.043616,2.7601e-05
0.043774,2.8197e-05
0.043931,2.8804e-05
0.044089,2.942e-05
0.044246,3.0048e-05
0.044404,3.0686e-05
0.044561,3.1334e-05
0.044719,3.1994e-05
0.044876,3.2665e-05
0.045034,3.3347e-05
0.045191,3.404e-05
0.045348,3.4744e-05
0.045506,3.546e-05
0.045663,3.6188e-05
0.045821,3.6928e-05
0.045978,3.7679e-05
0.046136,3.8442e-05
0.046293,3.9217e-05
0.046451,4.0005e-05
0.046608,4.0805e-05
0.046766,4.1617e-05
0.046923,4.2442e-05
0.047081,4.328e-05
0.047238,4.4131e-05
0.047395,4.4994e-05
0.047553,4.5871e-05
0.04771,4.6761e-05
0.047868,4.7664e-05
0.048025,4.858e-05
0.048183,4.951e-05
0.04834,5.0454e-05
0.048498,5.1412e-05
0.048655,5.2383e-05
0.048813,5.3369e-05
0.04897,5.4368e-05
0.049127,5.5382e-05
0.049285,5.641e-05
0.049442,5.7453e-05
0.0496,5.8511e-05
0.049757,5.9583e-05
0.049915,6.067e-05
0.050072,6.1772e-05
0.05023,6.2889e-05
0.050387,6.4021e-05
0.050545,6.5168e-05
0.050702,6.6331e-05
0.05086,6.751e-05
0.051017,6.8704e-05
0.051174,6.9914e-05
0.051332,7.114e-05
0.051489,7.2382e-05
0.051647,7.364e-05
0.051804,7.4914e-05
0.051962,7.6204e-05
0.052119,7.7511e-05
0.052277,7.8835e-05
0.052434,8.0175e-05
0.052592,8.1532e-05
0.052749,8.2906e-05
0.052907,8.4297e-05
0.053064,8.5705e-05
0.053221,8.713e-05
0.053379,8.8573e-05
0.053536,9.0033e-05
0.053694,9.151e-05
0.053851,9.3006e-05
0.054009,9.4519e-05
0.054166,9.605e-05
0.054324,9.7598e-05
0.054481,9.9165e-05
0.054639,0.00010075
0.054796,0.00010235
0.054954,0.00010398
0.055111,0.00010562
0.055268,0.00010727
0.055426,0.00010895
0.055583,0.00011065
0.055741,0.00011236
0.055898,0.0001141
0.056056,0.00011585
0.056213,0.00011762
0.056371,0.00011942
0.056528,0.00012123
0.056686,0.00012306
0.056843,0.00012491
0.057,0.00012678
0.057158,0.00012867
0.057315,0.00013058
0.057473,0.00013251
0.05763,0.00013446
0.057788,0.00013643
0.057945,0.00013842
0.058103,0.00014043
0.05826,0.00014246
0.058418,0.00014451
0.058575,0.00014658
0.058733,0.00014868
0.05889,0.00015079
0.059047,0.00015292
0.059205,0.00015508
0.059362,0.00015726
0.05952,0.00015945
0.059677,0.00016167
0.059835,0.00016391
0.059992,0.00016617
0.06015,0.00016846
0.060307,0.00017076
0.060465,0.00017309
0.060622,0.00017544
0.06078,0.0001778
0.060937,0.0001802
0.061094,0.00018261
0.061252,0.00018505
0.061409,0.0001875
0.061567,0.00018998
0.061724,0.00019248
0.061882,0.00019501
0.062039,0.00019756
0.062197,0.00020013
0.062354,0.00020272
0.062512,0.00020533
0.062669,0.00020797
0.062827,0.00021063
0.062984,0.00021331
0.063141,0.00021602
0.063299,0.00021875
0.063456,0.0002215
0.063614,0.00022427
0.063771,0.00022707
0.063929,0.00022989
0.064086,0.00023274
0.064244,0.00023561
0.064401,0.0002385
0.064559,0.00024141
0.064716,0.00024435
0.064873,0.00024731
0.065031,0.0002503
0.065188,0.00025331
0.065346,0.00025634
0.065503,0.0002594
0.065661,0.00026248
0.065818,0.00026559
0.065976,0.00026872
0.066133,0.00027187
0.066291,0.00027505
0.066448,0.00027825
0.066606,0.00028148
0.066763,0.00028473
0.06692,0.000288
0.067078,0.0002913
0.067235,0.00029463
0.067393,0.00029797
0.06755,0.00030135
0.067708,0.00030475
0.067865,0.00030817
0.068023,0.00031162
0.06818,0.00031509
0.068338,0.00031858
0.068495,0.00032211
0.068653,0.00032565
0.06881,0.00032922
0.068967,0.00033282
0.069125,0.00033644
0.069282,0.00034009
0.06944,0.00034376
0.069597,0.00034746
0.069755,0.00035118
0.069912,0.00035493
0.07007,0.0003587
0.070227,0.0003625
0.070385,0.00036633
0.070542,0.00037018
0.070699,0.00037405
0.070857,0.00037795
0.071014,0.00038188
0.071172,0.00038583
0.071329,0.00038981
0.071487,0.00039381
0.071644,0.00039784
0.071802,0.00040189
0.071959,0.00040597
0.072117,0.00041008
0.072274,0.00041421
0.072432,0.00041837
0.072589,0.00042255
0.072746,0.00042676
0.072904,0.000431
0.073061,0.00043526
0.073219,0.00043955
0.073376,0.00044386
0.073534,0.0004482
0.073691,0.00045256
0.073849,0.00045696
0.074006,0.00046137
0.074164,0.00046582
0.074321,0.00047029
0.074479,0.00047479
0.074636,0.00047931
0.074793,0.00048386
0.074951,0.00048843
0.075108,0.00049303
0.075266,0.00049766
0.075423,0.00050232
0.075581,0.000507
0.075738,0.0005117
0.075896,0.00051644
0.076053,0.0005212
0.076211,0.00052599
0.076368,0.0005308
0.076526,0.00053564
0.076683,0.0005405
0.07684,0.0005454
0.076998,0.00055032
0.077155,0.00055526
0.077313,0.00056023
0.07747,0.00056523
0.077628,0.00057026
0.077785,0.00057531
0.077943,0.00058039
0.0781,0.00058549
0.078258,0.00059063
0.078415,0.0005958
0.078572,0.00060101
0.07873,0.00060624
0.078887,0.00061149
0.079045,0.00061677
0.079202,0.00062206
0.07936,0.00062738
0.079517,0.00063272
0.079675,0.00063807
0.079832,0.00064345
0.07999,0.00064884
0.080147,0.00065425
0.080305,0.00065968
0.080462,0.00066513
0.080619,0.00067059
0.080777,0.00067606
0.080934,0.00068155
0.081092,0.00068705
0.081249,0.00069257
0.081407,0.0006981
0.081564,0.00070364
0.081722,0.00070919
0.081879,0.00071475
0.082037,0.00072032
0.082194,0.0007259
0.082352,0.0007315
0.082509,0.0007371
0.082666,0.00074271
0.082824,0.00074833
0.082981,0.00075395
0.083139,0.00075959
0.083296,0.00076523
0.083454,0.00077089
0.083611,0.00077654
0.083769,0.00078221
0.083926,0.00078788
0.084084,0.00079356
0.084241,0.00079925
0.084399,0.00080495
0.084556,0.00081065
0.084713,0.00081635
0.084871,0.00082207
0.085028,0.00082779
0.085186,0.00083351
0.085343,0.00083924
0.085501,0.00084498
0.085658,0.00085072
0.085816,0.00085647
0.085973,0.00086223
0.086131,0.00086799
0.086288,0.00087376
0.086445,0.00087953
0.086603,0.00088531
0.08676,0.00089109
0.086918,0.00089688
0.087075,0.00090268
0.087233,0.00090848
0.08739,0.00091428
0.087548,0.00092009
0.087705,0.00092591
0.087863,0.00093173
0.08802,0.00093756
0.088178,0.00094339
0.088335,0.00094923
0.088492,0.00095507
0.08865,0.00096092
0.088807,0.00096677
0.088965,0.00097263
0.089122,0.00097849
0.08928,0.00098436
0.089437,0.00099023
0.089595,0.00099611
0.089752,0.001002
0.08991,0.0010079
0.090067,0.0010138
0.090225,0.0010197
0.090382,0.0010256
0.090539,0.0010315
0.090697,0.0010374
0.090854,0.0010433
0.091012,0.0010492
0.091169,0.0010551
0.091327,0.0010611
0.091484,0.001067
0.091642,0.0010729
0.091799,0.0010789
0.091957,0.0010848
0.092114,0.0010908
0.092272,0.0010967
0.092429,0.0011027
0.092586,0.0011087
0.092744,0.0011146
0.092901,0.0011206
0.093059,0.0011266
0.093216,0.0011326
0.093374,0.0011385
0.093531,0.0011445
0.093689,0.0011505
0.093846,0.0011565
0.094004,0.0011625
0.094161,0.0011685
0.094318,0.0011745
0.094476,0.0011805
0.094633,0.0011865
0.094791,0.0011926
0.094948,0.0011986
0.095106,0.0012046
0.095263,0.0012106
0.095421,0.0012167
0.095578,0.0012227
0.095736,0.0012287
0.095893,0.0012348
0.096051,0.0012408
0.096208,0.0012469
0.096365,0.0012529
0.096523,0.001259
0.09668,0.001265
0.096838,0.0012711
0.096995,0.0012771
0.097153,0.0012832
0.09731,0.0012892
0.097468,0.0012953
0.097625,0.0013014
0.097783,0.0013074
0.09794,0.0013135
0.098098,0.0013196
0.098255,0.0013257
0.098412,0.0013318
0.09857,0.0013378
0.098727,0.0013439
0.098885,0.00135
0.099042,0.0013561
0.0992,0.0013622
0.099357,0.0013683
0.099515,0.0013744
0.099672,0.0013805
0.09983,0.0013865
0.099987,0.0013926
0.10014,0.0013987
0.1003,0.0014048
0.10046,0.0014109
0.10062,0.001417
0.10077,0.0014231
0.10093,0.0014292
0.10109,0.0014354
0.10125,0.0014415
0.1014,0.0014476
0.10156,0.0014537
0.10172,0.0014598
0.10188,0.0014659
0.10203,0.001472
0.10219,0.0014781
0.10235,0.0014842
0.10251,0.0014903
0.10266,0.0014964
0.10282,0.0015026
0.10298,0.0015087
0.10314,0.0015148
0.10329,0.0015209
0.10345,0.001527
0.10361,0.0015331
0.10377,0.0015392
0.10392,0.0015454
0.10408,0.0015515
0.10424,0.0015576
0.1044,0.0015637
0.10455,0.0015698
0.10471,0.0015759
0.10487,0.001582
0.10503,0.0015882
0.10518,0.0015943
0.10534,0.0016004
0.1055,0.0016065
0.10566,0.0016126
0.10581,0.0016187
0.10597,0.0016248
0.10613,0.0016309
0.10629,0.001637
0.10644,0.0016431
0.1066,0.0016492
0.10676,0.0016554
0.10692,0.0016615
0.10707,0.0016676
0.10723,0.0016737
0.10739,0.0016798
0.10755,0.0016859
0.1077,0.001692
0.10786,0.0016981
0.10802,0.0017042
0.10817,0.0017103
0.10833,0.0017163
0.10849,0.0017224
0.10865,0.0017285
0.1088,0.0017346
0.10896,0.0017407
0.10912,0.0017468
0.10928,0.0017529
0.10943,0.001759
0.10959,0.001765
0.10975,0.0017711
0.10991,0.0017772
0.11006,0.0017833
0.11022,0.0017893
0.11038,0.0017954
0.11054,0.0018015
0.11069,0.0018075
0.11085,0.0018136
0.11101,0.0018197
0.11117,0.0018257
0.11132,0.0018318
0.11148,0.0018378
0.11164,0.0018439
0.1118,0.0018499
0.11195,0.001856
0.11211,0.001862
0.11227,0.0018681
0.11243,0.0018741
0.11258,0.0018801
0.11274,0.0018862
0.1129,0.0018922
0.11306,0.0018982
0.11321,0.0019043
0.11337,0.0019103
0.11353,0.0019163
0.11369,0.0019223
0.11384,0.0019284
0.114,0.0019344
0.11416,0.0019404
0.11432,0.0019464
0.11447,0.0019524
0.11463,0.0019584
0.11479,0.0019644
0.11495,0.0019704
0.1151,0.0019764
0.11526,0.0019824
0.11542,0.0019883
0.11558,0.0019943
0.11573,0.0020003
0.11589,0.0020063
0.11605,0.0020122
0.11621,0.0020182
0.11636,0.0020242
0.11652,0.0020301
0.11668,0.0020361
0.11684,0.0020421
0.11699,0.002048
0.11715,0.002054
0.11731,0.0020599
0.11747,0.0020658
0.11762,0.0020718
0.11778,0.0020777
0.11794,0.0020836
0.11809,0.0020896
0.11825,0.0020955
0.11841,0.0021014
0.11857,0.0021073
0.11872,0.0021132
0.11888,0.0021191
0.11904,0.002125
0.1192,0.0021309
0.11935,0.0021368
0.11951,0.0021427
0.11967,0.0021486
0.11983,0.0021545
0.11998,0.0021604
0.12014,0.0021663
0.1203,0.0021721
0.12046,0.002178
0.12061,0.0021839
0.12077,0.0021897
0.12093,0.0021956
0.12109,0.0022014
0.12124,0.0022073
0.1214,0.0022131
0.12156,0.0022189
0.12172,0.0022248
0.12187,0.0022306
0.12203,0.0022364
0.12219,0.0022423
0.12235,0.0022481
0.1225,0.0022539
0.12266,0.0022597
0.12282,0.0022655
0.12298,0.0022713
0.12313,0.0022771
0.12329,0.0022829
0.12345,0.0022887
0.12361,0.0022944
0.12376,0.0023002
0.12392,0.002306
0.12408,0.0023118
0.12424,0.0023175
0.12439,0.0023233
0.12455,0.002329
0.12471,0.0023348
0.12487,0.0023405
0.12502,0.0023463
0.12518,0.002352
0.12534,0.0023577
0.1255,0.0023635
0.12565,0.0023692
0.12581,0.0023749
0.12597,0.0023806
0.12613,0.0023863
0.12628,0.002392
0.12644,0.0023977
0.1266,0.0024034
0.12676,0.0024091
0.12691,0.0024148
0.12707,0.0024205
0.12723,0.0024262
0.12739,0.0024318
0.12754,0.0024375
0.1277,0.0024432
0.12786,0.0024488
0.12801,0.0024545
0.12817,0.0024601
0.12833,0.0024657
0.12849,0.0024714
0.12864,0.002477
0.1288,0.0024826
0.12896,0.0024883
0.12912,0.0024939
0.12927,0.0024995
0.12943,0.0025051
0.12959,0.0025107
0.12975,0.0025163
0.1299,0.0025219
0.13006,0.0025275
0.13022,0.002533
0.13038,0.0025386
0.13053,0.0025442
0.13069,0.0025498
0.13085,0.0025553
0.13101,0.0025609
0.13116,0.0025664
0.13132,0.002572
0.13148,0.0025775
0.13164,0.0025831
0.13179,0.0025886
0.13195,0.0025941
0.13211,0.0025996
0.13227,0.0026051
0.13242,0.0026107
0.13258,0.0026162
0.13274,0.0026217
0.1329,0.0026272
0.13305,0.0026326
0.13321,0.0026381
0.13337,0.0026436
0.13353,0.0026491
0.13368,0.0026545
0.13384,0.00266
0.134,0.0026655
0.13416,0.0026709
0.13431,0.0026764
0.13447,0.0026818
0.13463,0.0026873
0.13479,0.0026927
0.13494,0.0026981
0.1351,0.0027035
0.13526,0.002709
0.13542,0.0027144
0.13557,0.0027198
0.13573,0.0027252
0.13589,0.0027306
0.13605,0.002736
0.1362,0.0027413
0.13636,0.0027467
0.13652,0.0027521
0.13668,0.0027575
0.13683,0.0027628
0.13699,0.0027682
0.13715,0.0027735
0.13731,0.0027789
0.13746,0.0027842
0.13762,0.0027896
0.13778,0.0027949
0.13793,0.0028002
0.13809,0.0028056
0.13825,0.0028109
0.13841,0.0028162
0.1385,0.0028193
