0.025386,1.3881e-07
0.025519,1.4073e-07
0.025651,1.4266e-07
0.025783,1.446e-07
0.025915,1.4656e-07
0.026048,1.4853e-07
0.02618,1.5052e-07
0.026312,1.5253e-07
0.026444,1.5456e-07
0.026576,1.566e-07
0.026709,1.5866e-07
0.026841,1.6075e-07
0.026973,1.6286e-07
0.027105,1.6499e-07
0.027237,1.6714e-07
0.02737,1.6932e-07
0.027502,1.7152e-07
0.027634,1.7376e-07
0.027766,1.7602e-07
0.027899,1.783e-07
0.028031,1.8062e-07
0.028163,1.8297e-07
0.028295,1.8535e-07
0.028427,1.8776e-07
0.02856,1.9021e-07
0.028692,1.9268e-07
0.028824,1.952e-07
0.028956,1.9775e-07
0.029089,2.0033e-07
0.029221,2.0295e-07
0.029353,2.0561e-07
0.029485,2.0831e-07
0.029617,2.1105e-07
0.02975,2.1382e-07
0.029882,2.1664e-07
0.030014,2.1949e-07
0.030146,2.2239e-07
0.030279,2.2533e-07
0.030411,2.2832e-07
0.030543,2.3134e-07
0.030675,2.3441e-07
0.030807,2.3752e-07
0.03094,2.4068e-07
0.031072,2.4388e-07
0.031204,2.4712e-07
0.031336,2.5041e-07
0.031469,2.5375e-07
0.031601,2.5713e-07
0.031733,2.6055e-07
0.031865,2.6403e-07
0.031997,2.6755e-07
0.03213,2.7111e-07
0.032262,2.7472e-07
0.032394,2.7838e-07
0.032526,2.8208e-07
0.032659,2.8583e-07
0.032791,2.8963e-07
0.032923,2.9348e-07
0.033055,2.9737e-07
0.033187,3.013e-07
0.03332,3.0529e-07
0.033452,3.0931e-07
0.033584,3.1339e-07
0.033716,3.1751e-07
0.033849,3.2168e-07
0.033981,3.2589e-07
0.034113,3.3015e-07
0.034245,3.3445e-07
0.034377,3.388e-07
0.03451,3.4319e-07
0.034642,3.4763e-07
0.034774,3.5211e-07
0.034906,3.5664e-07
0.035039,3.6121e-07
0.035171,3.6582e-07
0.035303,3.7047e-07
0.035435,3.7517e-07
0.035567,3.7991e-07
0.0357,3.8469e-07
0.035832,3.8951e-07
0.035964,3.9437e-07
0.036096,3.9928e-07
0.036229,4.0422e-07
0.036361,4.092e-07
0.036493,4.1423e-07
0.036625,4.1929e-07
0.036757,4.2439e-07
0.03689,4.2953e-07
0.037022,4.347e-07
0.037154,4.3991e-07
0.037286,4.4516e-07
0.037418,4.5045e-07
0.037551,4.5577e-07
0.037683,4.6113e-07
0.037815,4.6652e-07
0.037947,4.7194e-07
0.03808,4.774e-07
0.038212,4.829e-07
0.038344,4.8842e-07
0.038476,4.9398e-07
0.038608,4.9958e-07
0.038741,5.052e-07
0.038873,5.1085e-07
0.039005,5.1654e-07
0.039137,5.2226e-07
0.03927,5.28e-07
0.039402,5.3378e-07
0.039534,5.3959e-07
0.039666,5.4542e-07
0.039798,5.5128e-07
0.039931,5.5717e-07
0.040063,5.6309e-07
0.040195,5.6903e-07
0.040327,5.7501e-07
0.04046,5.81e-07
0.040592,5.8703e-07
0.040724,5.9308e-07
0.040856,5.9915e-07
0.040988,6.0525e-07
0.041121,6.1138e-07
0.041253,6.1752e-07
0.041385,6.237e-07
0.041517,6.2989e-07
0.04165,6.3611e-07
0.041782,6.4235e-07
0.041914,6.4861e-07
0.042046,6.549e-07
0.042178,6.6121e-07
0.042311,6.6754e-07
0.042443,6.7389e-07
0.042575,6.8026e-07
0.042707,6.8665e-07
0.04284,6.9307e-07
0.042972,6.995e-07
0.043104,7.0595e-07
0.043236,7.1243e-07
0.043368,7.1892e-07
0.043501,7.2543e-07
0.043633,7.3196e-07
0.043765,7.3851e-07
0.043897,7.4508e-07
0.04403,7.5167e-07
0.044162,7.5828e-07
0.044294,7.649e-07
0.044426,7.7155e-07
0.044558,7.7821e-07
0.044691,7.8489e-07
0.044823,7.9158e-07
0.044955,7.983e-07
0.045087,8.0503e-07
0.04522,8.1178e-07
0.045352,8.1855e-07
0.045484,8.2533e-07
0.045616,8.3213e-07
0.045748,8.3895e-07
0.045881,8.4579e-07
0.046013,8.5264e-07
0.046145,8.5951e-07
0.046277,8.6639e-07
0.04641,8.733e-07
0.046542,8.8022e-07
0.046674,8.8715e-07
0.046806,8.9411e-07
0.046938,9.0107e-07
0.047071,9.0806e-07
0.047203,9.1506e-07
0.047335,9.2208e-07
0.047467,9.2912e-07
0.047599,9.3617e-07
0.047732,9.4324e-07
0.047864,9.5032e-07
0.047996,9.5743e-07
0.048128,9.6454e-07
0.048261,9.7168e-07
0.048393,9.7883e-07
0.048525,9.86e-07
0.048657,9.9319e-07
0.048789,1.0004e-06
0.048922,1.0076e-06
0.049054,1.0148e-06
0.049186,1.0221e-06
0.049318,1.0294e-06
0.049451,1.0367e-06
0.049583,1.044e-06
0.049715,1.0513e-06
0.049847,1.0586e-06
0.049979,1.066e-06
0.050112,1.0734e-06
0.050244,1.0808e-06
0.050376,1.0882e-06
0.050508,1.0956e-06
0.050641,1.1031e-06
0.050773,1.1105e-06
0.050905,1.118e-06
0.051037,1.1255e-06
0.051169,1.1331e-06
0.051302,1.1406e-06
0.051434,1.1482e-06
0.051566,1.1557e-06
0.051698,1.1633e-06
0.051831,1.171e-06
0.051963,1.1786e-06
0.052095,1.1863e-06
0.052227,1.194e-06
0.052359,1.2017e-06
0.052492,1.2094e-06
0.052624,1.2171e-06
0.052756,1.2249e-06
0.052888,1.2327e-06
0.053021,1.2405e-06
0.053153,1.2483e-06
0.053285,1.2562e-06
0.053417,1.264e-06
0.053549,1.2719e-06
0.053682,1.2798e-06
0.053814,1.2878e-06
0.053946,1.2957e-06
0.054078,1.3037e-06
0.054211,1.3117e-06
0.054343,1.3197e-06
0.054475,1.3278e-06
0.054607,1.3359e-06
0.054739,1.344e-06
0.054872,1.3521e-06
0.055004,1.3602e-06
0.055136,1.3684e-06
0.055268,1.3766e-06
0.055401,1.3848e-06
0.055533,1.393e-06
0.055665,1.4013e-06
0.055797,1.4096e-06
0.055929,1.4179e-06
0.056062,1.4263e-06
0.056194,1.4346e-06
0.056326,1.443e-06
0.056458,1.4514e-06
0.056591,1.4599e-06
0.056723,1.4684e-06
0.056855,1.4769e-06
0.056987,1.4854e-06
0.057119,1.4939e-06
0.057252,1.5025e-06
0.057384,1.5111e-06
0.057516,1.5197e-06
0.057648,1.5284e-06
0.05778,1.5371e-06
0.057913,1.5458e-06
0.058045,1.5545e-06
0.058177,1.5633e-06
0.058309,1.5721e-06
0.058442,1.5809e-06
0.058574,1.5898e-06
0.058706,1.5987e-06
0.058838,1.6076e-06
0.05897,1.6165e-06
0.059103,1.6255e-06
0.059235,1.6345e-06
0.059367,1.6435e-06
0.059499,1.6526e-06
0.059632,1.6617e-06
0.059764,1.6708e-06
0.059896,1.6799e-06
0.060028,1.6891e-06
0.06016,1.6983e-06
0.060293,1.7076e-06
0.060425,1.7168e-06
0.060557,1.7261e-06
0.060689,1.7355e-06
0.060822,1.7448e-06
0.060954,1.7542e-06
0.061086,1.7636e-06
0.061218,1.7731e-06
0.06135,1.7826e-06
0.061483,1.7921e-06
0.061615,1.8017e-06
0.061747,1.8113e-06
0.061879,1.8209e-06
0.062012,1.8305e-06
0.062144,1.8402e-06
0.062276,1.8499e-06
0.062408,1.8597e-06
0.06254,1.8694e-06
0.062673,1.8793e-06
0.062805,1.8891e-06
0.062937,1.899e-06
0.063069,1.9089e-06
0.063202,1.9188e-06
0.063334,1.9288e-06
0.063466,1.9388e-06
0.063598,1.9489e-06
0.06373,1.959e-06
0.063863,1.9691e-06
0.063995,1.9792e-06
0.064127,1.9894e-06
0.064259,1.9996e-06
0.064392,2.0099e-06
0.064524,2.0202e-06
0.064656,2.0305e-06
0.064788,2.0408e-06
0.06492,2.0512e-06
0.065053,2.0617e-06
0.065185,2.0721e-06
0.065317,2.0826e-06
0.065449,2.0931e-06
0.065582,2.1037e-06
0.065714,2.1143e-06
0.065846,2.1249e-06
0.065978,2.1356e-06
0.06611,2.1463e-06
0.066243,2.157e-06
0.066375,2.1678e-06
0.066507,2.1786e-06
0.066639,2.1895e-06
0.066772,2.2004e-06
0.066904,2.2113e-06
0.067036,2.2222e-06
0.067168,2.2332e-06
0.0673,2.2442e-06
0.067433,2.2553e-06
0.067565,2.2664e-06
0.067697,2.2775e-06
0.067829,2.2887e-06
0.067962,2.2999e-06
0.068094,2.3111e-06
0.068226,2.3224e-06
0.068358,2.3337e-06
0.06849,2.3451e-06
0.068623,2.3564e-06
0.068755,2.3679e-06
0.068887,2.3793e-06
0.069019,2.3908e-06
0.069151,2.4023e-06
0.069284,2.4139e-06
0.069416,2.4255e-06
0.069548,2.4371e-06
0.06968,2.4488e-06
0.069813,2.4605e-06
0.069945,2.4723e-06
0.070077,2.484e-06
0.070209,2.4959e-06
0.070341,2.5077e-06
0.070474,2.5196e-06
0.070606,2.5315e-06
0.070738,2.5435e-06
0.07087,2.5555e-06
0.071003,2.5675e-06
0.071135,2.5796e-06
0.071267,2.5917e-06
0.071399,2.6038e-06
0.071531,2.616e-06
0.071664,2.6282e-06
0.071796,2.6405e-06
0.071928,2.6528e-06
0.07206,2.6651e-06
0.072193,2.6775e-06
0.072325,2.6899e-06
0.072457,2.7023e-06
0.072589,2.7148e-06
0.072721,2.7273e-06
0.072854,2.7398e-06
0.072986,2.7524e-06
0.073118,2.765e-06
0.07325,2.7777e-06
0.073383,2.7904e-06
0.073515,2.8031e-06
0.073647,2.8159e-06
0.073779,2.8287e-06
0.073911,2.8415e-06
0.074044,2.8544e-06
0.074176,2.8673e-06
0.074308,2.8802e-06
0.07444,2.8932e-06
0.074573,2.9062e-06
0.074705,2.9193e-06
0.074837,2.9323e-06
0.074969,2.9455e-06
0.075101,2.9586e-06
0.075234,2.9718e-06
0.075366,2.9851e-06
0.075498,2.9983e-06
0.07563,3.0116e-06
0.075763,3.025e-06
0.075895,3.0383e-06
0.076027,3.0517e-06
0.076159,3.0652e-06
0.076291,3.0787e-06
0.076424,3.0922e-06
0.076556,3.1057e-06
0.076688,3.1193e-06
0.07682,3.1329e-06
0.076953,3.1466e-06
0.077085,3.1603e-06
0.077217,3.174e-06
0.077349,3.1878e-06
0.077481,3.2016e-06
0.077614,3.2154e-06
0.077746,3.2293e-06
0.077878,3.2432e-06
0.07801,3.2571e-06
0.078143,3.2711e-06
0.078275,3.2852e-06
0.078407,3.2994e-06
0.078539,3.3136e-06
0.078671,3.3277e-06
0.078804,3.3419e-06
0.078936,3.3559e-06
0.079068,3.37e-06
0.0792,3.384e-06
0.079332,3.398e-06
0.079465,3.412e-06
0.079597,3.4259e-06
0.079729,3.4399e-06
0.079861,3.4538e-06
0.079994,3.4677e-06
0.080126,3.4816e-06
0.080258,3.4955e-06
0.08039,3.5095e-06
0.080522,3.5234e-06
0.080655,3.5374e-06
0.080787,3.5514e-06
0.080919,3.5655e-06
0.081051,3.5796e-06
0.081184,3.5938e-06
0.081316,3.6081e-06
0.081448,3.6224e-06
0.08158,3.6369e-06
0.081712,3.6514e-06
0.081845,3.6661e-06
0.081977,3.6808e-06
0.082109,3.6957e-06
0.082241,3.7107e-06
0.082374,3.7258e-06
0.082506,3.7411e-06
0.082638,3.7566e-06
0.08277,3.7722e-06
0.082902,3.7879e-06
0.083035,3.8039e-06
0.083167,3.82e-06
0.083299,3.8363e-06
0.083431,3.8527e-06
0.083564,3.8694e-06
0.083696,3.8862e-06
0.083828,3.9032e-06
0.08396,3.9205e-06
0.084092,3.9379e-06
0.084225,3.9555e-06
0.084357,3.9733e-06
0.084489,3.9913e-06
0.084621,4.0095e-06
0.084754,4.0279e-06
0.084886,4.0465e-06
0.085018,4.0653e-06
0.08515,4.0843e-06
0.085282,4.1035e-06
0.085415,4.1229e-06
0.085547,4.1425e-06
0.085679,4.1623e-06
0.085811,4.1823e-06
0.085944,4.2025e-06
0.086076,4.2228e-06
0.086208,4.2434e-06
0.08634,4.2641e-06
0.086472,4.285e-06
0.086605,4.3061e-06
0.086737,4.3273e-06
0.086869,4.3488e-06
0.087001,4.3703e-06
0.087134,4.3921e-06
0.087266,4.414e-06
0.087398,4.4361e-06
0.08753,4.4584e-06
0.087662,4.4808e-06
0.087795,4.5033e-06
0.087927,4.526e-06
0.088059,4.5488e-06
0.088191,4.5718e-06
0.088324,4.5949e-06
0.088456,4.6182e-06
0.088588,4.6416e-06
0.08872,4.6651e-06
0.088852,4.6887e-06
0.088985,4.7125e-06
0.089117,4.7363e-06
0.089249,4.7603e-06
0.089381,4.7844e-06
0.089513,4.8086e-06
0.089646,4.833e-06
0.089778,4.8574e-06
0.08991,4.8819e-06
0.090042,4.9065e-06
0.090175,4.9312e-06
0.090307,4.956e-06
0.090439,4.9809e-06
0.090571,5.0059e-06
0.090703,5.031e-06
0.090836,5.0561e-06
0.090968,5.0814e-06
0.0911,5.1067e-06
0.091232,5.132e-06
0.091365,5.1575e-06
0.091497,5.183e-06
0.091629,5.2086e-06
0.091761,5.2343e-06
0.091893,5.26e-06
0.092026,5.2858e-06
0.092158,5.3117e-06
0.09229,5.3376e-06
0.092422,5.3636e-06
0.092555,5.3897e-06
0.092687,5.4158e-06
0.092819,5.442e-06
0.092951,5.4682e-06
0.093083,5.4946e-06
0.093216,5.521e-06
0.093348,5.5475e-06
0.09348,5.574e-06
0.093612,5.6007e-06
0.093745,5.6275e-06
0.093877,5.6544e-06
0.094009,5.6813e-06
0.094141,5.7085e-06
0.094273,5.7357e-06
0.094406,5.7632e-06
0.094538,5.7908e-06
0.09467,5.8186e-06
0.094802,5.8466e-06
0.094935,5.8749e-06
0.095067,5.9034e-06
0.095199,5.9323e-06
0.095331,5.9615e-06
0.095463,5.9911e-06
0.095596,6.0212e-06
0.095728,6.0517e-06
0.09586,6.0828e-06
0.095992,6.1146e-06
0.096125,6.147e-06
0.096257,6.1801e-06
0.096389,6.2141e-06
0.096521,6.2491e-06
0.096653,6.2851e-06
0.096786,6.3222e-06
0.096918,6.3606e-06
0.09705,6.4004e-06
0.097182,6.4417e-06
0.097315,6.4847e-06
0.097447,6.5296e-06
0.097579,6.5764e-06
0.097711,6.6255e-06
0.097843,6.677e-06
0.097976,6.7311e-06
0.098108,6.7881e-06
0.09824,6.8481e-06
0.098372,6.9115e-06
0.098505,6.9786e-06
0.098637,7.0495e-06
0.098769,7.1248e-06
0.098901,7.2045e-06
0.099033,7.2892e-06
0.099166,7.3792e-06
0.099298,7.4748e-06
0.09943,7.5766e-06
0.099562,7.6848e-06
0.099694,7.8e-06
0.099827,7.9226e-06
0.099959,8.0531e-06
0.10009,8.1921e-06
0.10022,8.34e-06
0.10036,8.4975e-06
0.10049,8.665e-06
0.10062,8.8433e-06
0.10075,9.033e-06
0.10088,9.2347e-06
0.10102,9.449e-06
0.10115,9.6768e-06
0.10128,9.9187e-06
0.10141,1.0175e-05
0.10155,1.0448e-05
0.10168,1.0737e-05
0.10181,1.1043e-05
0.10194,1.1367e-05
0.10207,1.1711e-05
0.10221,1.2074e-05
0.10234,1.2458e-05
0.10247,1.2864e-05
0.1026,1.3293e-05
0.10274,1.3746e-05
0.10287,1.4224e-05
0.103,1.4727e-05
0.10313,1.5258e-05
0.10326,1.5816e-05
0.1034,1.6404e-05
0.10353,1.7022e-05
0.10366,1.7672e-05
0.10379,1.8355e-05
0.10393,1.9071e-05
0.10406,1.9823e-05
0.10419,2.0611e-05
0.10432,2.1437e-05
0.10445,2.2302e-05
0.10459,2.3207e-05
0.10472,2.4154e-05
0.10485,2.5144e-05
0.10498,2.6179e-05
0.10512,2.7259e-05
0.10525,2.8387e-05
0.10538,2.9563e-05
0.10551,3.0789e-05
0.10564,3.2067e-05
0.10578,3.3398e-05
0.10591,3.4783e-05
0.10604,3.6224e-05
0.10617,3.7723e-05
0.10631,3.9281e-05
0.10644,4.09e-05
0.10657,4.258e-05
0.1067,4.4324e-05
0.10683,4.6134e-05
0.10697,4.801e-05
0.1071,4.9954e-05
0.10723,5.1969e-05
0.10736,5.4055e-05
0.1075,5.6214e-05
0.10763,5.8448e-05
0.10776,6.0758e-05
0.10789,6.3147e-05
0.10802,6.5615e-05
0.10816,6.8164e-05
0.10829,7.0796e-05
0.10842,7.3513e-05
0.10855,7.6315e-05
0.10869,7.9206e-05
0.10882,8.2186e-05
0.10895,8.5257e-05
0.10908,8.842e-05
0.10921,9.1678e-05
0.10935,9.5032e-05
0.10948,9.8484e-05
0.10961,0.00010203
0.10974,0.00010569
0.10988,0.00010944
0.11001,0.0001133
0.11014,0.00011726
0.11027,0.00012133
0.1104,0.00012551
0.11054,0.0001298
0.11067,0.00013421
0.1108,0.00013872
0.11093,0.00014335
0.11107,0.0001481
0.1112,0.00015297
0.11133,0.00015796
0.11146,0.00016307
0.11159,0.0001683
0.11173,0.00017365
0.11186,0.00017914
0.11199,0.00018475
0.11212,0.00019049
0.11226,0.00019636
0.11239,0.00020236
0.11252,0.0002085
0.11265,0.00021477
0.11278,0.00022118
0.11292,0.00022772
0.11305,0.00023441
0.11318,0.00024123
0.11331,0.0002482
0.11345,0.00025531
0.11358,0.00026257
0.11371,0.00026997
0.11384,0.00027753
0.11397,0.00028523
0.11411,0.00029308
0.11424,0.00030108
0.11437,0.00030924
0.1145,0.00031755
0.11464,0.00032601
0.11477,0.00033463
0.1149,0.00034342
0.11503,0.00035236
0.11516,0.00036146
0.1153,0.00037072
0.11543,0.00038014
0.11556,0.00038973
0.11569,0.00039949
0.11583,0.00040941
0.11596,0.0004195
0.11609,0.00042975
0.11622,0.00044018
0.11635,0.00045077
0.11649,0.00046154
0.11662,0.00047248
0.11675,0.0004836
0.11688,0.00049489
0.11702,0.00050635
0.11715,0.00051799
0.11728,0.00052981
0.11741,0.00054181
0.11754,0.00055399
0.11768,0.00056635
0.11781,0.00057888
0.11794,0.0005916
0.11807,0.00060451
0.11821,0.0006176
0.11834,0.00063087
0.11847,0.00064433
0.1186,0.00065797
0.11873,0.0006718
0.11887,0.00068582
0.119,0.00070002
0.11913,0.00071442
0.11926,0.00072901
0.1194,0.00074378
0.11953,0.00075875
0.11966,0.00077391
0.11979,0.00078926
0.11992,0.0008048
0.12006,0.00082054
0.12019,0.00083648
0.12032,0.0008526
0.12045,0.00086893
0.12059,0.00088544
0.12072,0.00090216
0.12085,0.00091907
0.12098,0.00093618
0.12111,0.00095349
0.12125,0.00097099
0.12138,0.0009887
0.12151,0.0010066
0.12164,0.0010247
0.12178,0.001043
0.12191,0.0010615
0.12204,0.0010802
0.12217,0.0010991
0.1223,0.0011182
0.12244,0.0011375
0.12257,0.0011571
0.1227,0.0011768
0.12283,0.0011967
0.12297,0.0012168
0.1231,0.0012371
0.12323,0.0012577
0.12336,0.0012784
0.12349,0.0012993
0.12363,0.0013205
0.12376,0.0013418
0.12389,0.0013634
0.12402,0.0013851
0.12416,0.0014071
0.12429,0.0014293
0.12442,0.0014516
0.12455,0.0014742
0.12468,0.001497
0.12482,0.00152
0.12495,0.0015432
0.12508,0.0015666
0.12521,0.0015902
0.12535,0.001614
0.12548,0.001638
0.12561,0.0016622
0.12574,0.0016867
0.12587,0.0017113
0.12601,0.0017361
0.12614,0.0017612
0.12627,0.0017864
0.1264,0.0018119
0.12654,0.0018376
0.12667,0.0018634
0.1268,0.0018895
0.12693,0.0019158
0.12706,0.0019423
0.1272,0.001969
0.12733,0.0019959
0.12746,0.002023
0.12759,0.0020503
0.12773,0.0020778
0.12786,0.0021055
0.12799,0.0021334
0.12812,0.0021615
0.12825,0.0021899
0.12839,0.0022184
0.12852,0.0022471
0.12865,0.0022761
0.12878,0.0023052
0.12892,0.0023346
0.12905,0.0023641
0.12918,0.0023939
0.12931,0.0024238
0.12944,0.002454
0.12958,0.0024843
0.12971,0.0025149
0.12984,0.0025456
0.12997,0.0025766
0.13011,0.0026077
0.13024,0.0026391
0.13037,0.0026707
0.1305,0.0027024
0.13063,0.0027344
0.13077,0.0027665
0.1309,0.0027989
0.13103,0.0028314
0.13116,0.0028642
0.1313,0.0028971
0.13143,0.0029303
0.13156,0.0029636
0.13169,0.0029971
0.13182,0.0030309
0.13196,0.0030648
0.13209,0.0030989
0.13222,0.0031332
0.13235,0.0031677
0.13249,0.0032024
0.13262,0.0032373
0.13275,0.0032724
0.13288,0.0033077
0.13301,0.0033431
0.13315,0.0033788
0.13328,0.0034146
0.13341,0.0034507
0.13354,0.0034869
0.13368,0.0035233
0.13381,0.0035599
0.13394,0.0035967
0.13407,0.0036337
0.1342,0.0036708
0.13434,0.0037082
0.13447,0.0037457
0.1346,0.0037834
0.13473,0.0038214
0.13487,0.0038594
0.135,0.0038977
0.13513,0.0039362
0.13526,0.0039748
0.13539,0.0040136
0.13553,0.0040526
0.13566,0.0040918
0.13579,0.0041312
0.13592,0.0041707
0.13606,0.0042104
0.13619,0.0042503
0.13632,0.0042904
0.13645,0.0043307
0.13658,0.0043711
0.13672,0.0044117
0.13685,0.0044525
0.13698,0.0044935
0.13711,0.0045346
0.13725,0.0045759
0.13738,0.0046174
0.13751,0.004659
0.13764,0.0047008
0.13777,0.0047428
0.13791,0.004785
0.13804,0.0048273
0.13817,0.0048698
0.1383,0.0049125
0.13844,0.0049554
0.1385,0.004976
