0.0053274,2.076e-13
0.0053536,2.1877e-13
0.0053799,2.3047e-13
0.0054061,2.4271e-13
0.0054324,2.5552e-13
0.0054586,2.6892e-13
0.0054849,2.8294e-13
0.0055111,2.9761e-13
0.0055373,3.1294e-13
0.0055636,3.2897e-13
0.0055898,3.4573e-13
0.0056161,3.6324e-13
0.0056423,3.8153e-13
0.0056686,4.0065e-13
0.0056948,4.2062e-13
0.005721,4.4147e-13
0.0057473,4.6324e-13
0.0057735,4.8598e-13
0.0057998,5.097e-13
0.005826,5.3447e-13
0.0058523,5.6031e-13
0.0058785,5.8727e-13
0.0059047,6.154e-13
0.005931,6.4473e-13
0.0059572,6.7532e-13
0.0059835,7.0721e-13
0.0060097,7.4046e-13
0.006036,7.7511e-13
0.0060622,8.1122e-13
0.0060884,8.4885e-13
0.0061147,8.8804e-13
0.0061409,9.2886e-13
0.0061672,9.7137e-13
0.0061934,1.0156e-12
0.0062197,1.0617e-12
0.0062459,1.1097e-12
0.0062722,1.1596e-12
0.0062984,1.2115e-12
0.0063246,1.2655e-12
0.0063509,1.3217e-12
0.0063771,1.3801e-12
0.0064034,1.4408e-12
0.0064296,1.5039e-12
0.0064559,1.5695e-12
0.0064821,1.6376e-12
0.0065083,1.7084e-12
0.0065346,1.7819e-12
0.0065608,1.8583e-12
0.0065871,1.9376e-12
0.0066133,2.0198e-12
0.0066396,2.1052e-12
0.0066658,2.1938e-12
0.006692,2.2857e-12
0.0067183,2.3811e-12
0.0067445,2.4799e-12
0.0067708,2.5824e-12
0.006797,2.6887e-12
0.0068233,2.7988e-12
0.0068495,2.9129e-12
0.0068757,3.0311e-12
0.006902,3.1535e-12
0.0069282,3.2803e-12
0.0069545,3.4116e-12
0.0069807,3.5475e-12
0.007007,3.6882e-12
0.0070332,3.8337e-12
0.0070595,3.9843e-12
0.0070857,4.1401e-12
0.0071119,4.3012e-12
0.0071382,4.4679e-12
0.0071644,4.6401e-12
0.0071907,4.8182e-12
0.0072169,5.0022e-12
0.0072432,5.1924e-12
0.0072694,5.3889e-12
0.0072956,5.5918e-12
0.0073219,5.8014e-12
0.0073481,6.0179e-12
0.0073744,6.2414e-12
0.0074006,6.4721e-12
0.0074269,6.7103e-12
0.0074531,6.956e-12
0.0074793,7.2096e-12
0.0075056,7.4712e-12
0.0075318,7.7411e-12
0.0075581,8.0194e-12
0.0075843,8.3064e-12
0.0076106,8.6023e-12
0.0076368,8.9073e-12
0.007663,9.2217e-12
0.0076893,9.5458e-12
0.0077155,9.8797e-12
0.0077418,1.0224e-11
0.007768,1.0578e-11
0.0077943,1.0943e-11
0.0078205,1.1319e-11
0.0078468,1.1706e-11
0.007873,1.2105e-11
0.0078992,1.2515e-11
0.0079255,1.2938e-11
0.0079517,1.3372e-11
0.007978,1.382e-11
0.0080042,1.428e-11
0.0080305,1.4754e-11
0.0080567,1.5241e-11
0.0080829,1.5742e-11
0.0081092,1.6258e-11
0.0081354,1.6788e-11
0.0081617,1.7333e-11
0.0081879,1.7893e-11
0.0082142,1.8469e-11
0.0082404,1.9061e-11
0.0082666,1.967e-11
0.0082929,2.0295e-11
0.0083191,2.0937e-11
0.0083454,2.1598e-11
0.0083716,2.2276e-11
0.0083979,2.2973e-11
0.0084241,2.3689e-11
0.0084503,2.4424e-11
0.0084766,2.5178e-11
0.0085028,2.5954e-11
0.0085291,2.6749e-11
0.0085553,2.7567e-11
0.0085816,2.8405e-11
0.0086078,2.9267e-11
0.0086341,3.015e-11
0.0086603,3.1057e-11
0.0086865,3.1988e-11
0.0087128,3.2943e-11
0.008739,3.3924e-11
0.0087653,3.4929e-11
0.0087915,3.5961e-11
0.0088178,3.7019e-11
