0.036329,0.094057
0.036463,0.094068
0.036598,0.094079
0.036733,0.094089
0.036867,0.0941
0.037002,0.09411
0.037136,0.09412
0.037271,0.094129
0.037405,0.094139
0.03754,0.094148
0.037674,0.094158
0.037809,0.094167
0.037944,0.094175
0.038078,0.094184
0.038213,0.094192
0.038347,0.094201
0.038482,0.094209
0.038616,0.094217
0.038751,0.094225
0.038885,0.094233
0.03902,0.09424
0.039154,0.094248
0.039289,0.094255
0.039424,0.094262
0.039558,0.094269
0.039693,0.094276
0.039827,0.094283
0.039962,0.094289
0.040096,0.094296
0.040231,0.094302
0.040365,0.094309
0.0405,0.094315
0.040635,0.094322
0.040769,0.094328
0.040904,0.094334
0.041038,0.09434
0.041173,0.094347
0.041307,0.094353
0.041442,0.094359
0.041576,0.094365
0.041711,0.094371
0.041846,0.094377
0.04198,0.094383
0.042115,0.094389
0.042249,0.094395
0.042384,0.0944
0.042518,0.094406
0.042653,0.094412
0.042787,0.094418
0.042922,0.094423
0.043056,0.094429
0.043191,0.094434
0.043326,0.09444
0.04346,0.094445
0.043595,0.094451
0.043729,0.094456
0.043864,0.094462
0.043998,0.094467
0.044133,0.094473
0.044267,0.094478
0.044402,0.094483
0.044537,0.094488
0.044671,0.094494
0.044806,0.094499
0.04494,0.094504
0.045075,0.094509
0.045209,0.094514
0.045344,0.094519
0.045478,0.094525
0.045613,0.09453
0.045748,0.094535
0.045882,0.09454
0.046017,0.094545
0.046151,0.09455
0.046286,0.094554
0.04642,0.094559
0.046555,0.094564
0.046689,0.094569
0.046824,0.094574
0.046958,0.094579
0.047093,0.094584
0.047228,0.094588
0.047362,0.094593
0.047497,0.094598
0.047631,0.094603
0.047766,0.094607
0.0479,0.094612
0.048035,0.094617
0.048169,0.094621
0.048304,0.094626
0.048439,0.094631
0.048573,0.094635
0.048708,0.09464
0.048842,0.094644
0.048977,0.094649
0.049111,0.094653
0.049246,0.094658
0.04938,0.094662
0.049515,0.094667
0.04965,0.094671
0.049784,0.094676
0.049919,0.09468
0.050053,0.094685
0.050188,0.094689
0.050322,0.094693
0.050457,0.094698
0.050591,0.094702
0.050726,0.094706
0.05086,0.094711
0.050995,0.094715
0.05113,0.094719
0.051264,0.094724
0.051399,0.094728
0.051533,0.094732
0.051668,0.094736
0.051802,0.09474
0.051937,0.094745
0.052071,0.094749
0.052206,0.094753
0.052341,0.094757
0.052475,0.094761
0.05261,0.094765
0.052744,0.09477
0.052879,0.094774
0.053013,0.094778
0.053148,0.094782
0.053282,0.094786
0.053417,0.09479
0.053551,0.094794
0.053686,0.094798
0.053821,0.094802
0.053955,0.094806
0.05409,0.09481
0.054224,0.094814
0.054359,0.094818
0.054493,0.094822
0.054628,0.094826
0.054762,0.09483
0.054897,0.094834
0.055032,0.094838
0.055166,0.094842
0.055301,0.094846
0.055435,0.094849
0.05557,0.094853
0.055704,0.094857
0.055839,0.094861
0.055973,0.094865
0.056108,0.094869
0.056243,0.094873
0.056377,0.094876
0.056512,0.09488
0.056646,0.094884
0.056781,0.094888
0.056915,0.094892
0.05705,0.094895
0.057184,0.094899
0.057319,0.094903
0.057453,0.094907
0.057588,0.09491
0.057723,0.094914
0.057857,0.094918
0.057992,0.094921
0.058126,0.094925
0.058261,0.094929
0.058395,0.094932
0.05853,0.094936
0.058664,0.09494
0.058799,0.094943
0.058934,0.094947
0.059068,0.094951
0.059203,0.094954
0.059337,0.094958
0.059472,0.094961
0.059606,0.094965
0.059741,0.094969
0.059875,0.094972
0.06001,0.094976
0.060145,0.094979
0.060279,0.094983
0.060414,0.094986
0.060548,0.09499
0.060683,0.094993
0.060817,0.094997
0.060952,0.095
0.061086,0.095004
0.061221,0.095007
0.061355,0.095011
0.06149,0.095014
0.061625,0.095018
0.061759,0.095021
0.061894,0.095025
0.062028,0.095028
0.062163,0.095032
0.062297,0.095035
0.062432,0.095039
0.062566,0.095042
0.062701,0.095045
0.062836,0.095049
0.06297,0.095052
0.063105,0.095056
0.063239,0.095059
0.063374,0.095062
0.063508,0.095066
0.063643,0.095069
0.063777,0.095072
0.063912,0.095076
0.064047,0.095079
0.064181,0.095082
0.064316,0.095086
0.06445,0.095089
0.064585,0.095092
0.064719,0.095096
0.064854,0.095099
0.064988,0.095102
0.065123,0.095106
0.065257,0.095109
0.065392,0.095112
0.065527,0.095115
0.065661,0.095119
0.065796,0.095122
0.06593,0.095125
0.066065,0.095129
0.066199,0.095132
0.066334,0.095135
0.066468,0.095138
0.066603,0.095142
0.066738,0.095145
0.066872,0.095148
0.067007,0.095151
0.067141,0.095154
0.067276,0.095158
0.06741,0.095161
0.067545,0.095164
0.067679,0.095167
0.067814,0.09517
0.067949,0.095174
0.068083,0.095177
0.068218,0.09518
0.068352,0.095183
0.068487,0.095186
0.068621,0.095189
0.068756,0.095193
0.06889,0.095196
0.069025,0.095199
0.069159,0.095202
0.069294,0.095205
0.069429,0.095208
0.069563,0.095211
0.069698,0.095214
0.069832,0.095218
0.069967,0.095221
0.070101,0.095224
0.070236,0.095227
0.07037,0.09523
0.070505,0.095233
0.07064,0.095236
0.070774,0.095239
0.070909,0.095242
0.071043,0.095245
0.071178,0.095248
0.071312,0.095251
0.071447,0.095254
0.071581,0.095258
0.071716,0.095261
0.07185,0.095264
0.071985,0.095267
0.07212,0.09527
0.072254,0.095273
0.072389,0.095276
0.072523,0.095279
0.072658,0.095282
0.072792,0.095285
0.072927,0.095288
0.073061,0.095291
0.073196,0.095294
0.073331,0.095297
0.073465,0.0953
0.0736,0.095303
0.073734,0.095306
0.073869,0.095309
0.074003,0.095312
0.074138,0.095315
0.074272,0.095318
0.074407,0.095321
0.074542,0.095324
0.074676,0.095327
0.074811,0.09533
0.074945,0.095333
0.07508,0.095336
0.075214,0.095339
0.075349,0.095341
0.075483,0.095344
0.075618,0.095347
0.075752,0.09535
0.075887,0.095353
0.076022,0.095356
0.076156,0.095359
0.076291,0.095362
0.076425,0.095365
0.07656,0.095368
0.076694,0.095371
0.076829,0.095374
0.076963,0.095377
0.077098,0.095379
0.077233,0.095382
0.077367,0.095385
0.077502,0.095388
0.077636,0.095391
0.077771,0.095394
0.077905,0.095397
0.07804,0.0954
0.078174,0.095403
0.078309,0.095405
0.078444,0.095408
0.078578,0.095411
0.078713,0.095414
0.078847,0.095417
0.078982,0.09542
0.079116,0.095423
0.079251,0.095426
0.079385,0.095428
0.07952,0.095431
0.079654,0.095434
0.079789,0.095437
0.079924,0.09544
0.080058,0.095443
0.080193,0.095445
0.080327,0.095448
0.080462,0.095451
0.080596,0.095454
0.080731,0.095457
0.080865,0.09546
0.081,0.095462
0.081135,0.095465
0.081269,0.095468
0.081404,0.095471
0.081538,0.095474
0.081673,0.095477
0.081807,0.095479
0.081942,0.095482
0.082076,0.095485
0.082211,0.095488
0.082346,0.095491
0.08248,0.095493
0.082615,0.095496
0.082749,0.095499
0.082884,0.095502
0.083018,0.095505
0.083153,0.095507
0.083287,0.09551
0.083422,0.095513
0.083556,0.095516
0.083691,0.095518
0.083826,0.095521
0.08396,0.095524
0.084095,0.095527
0.084229,0.09553
0.084364,0.095532
0.084498,0.095535
0.084633,0.095538
0.084767,0.095541
0.084902,0.095543
0.085037,0.095546
0.085171,0.095549
0.085306,0.095552
0.08544,0.095554
0.085575,0.095557
0.085709,0.09556
0.085844,0.095563
0.085978,0.095565
0.086113,0.095568
0.086248,0.095571
0.086382,0.095574
0.086517,0.095576
0.086651,0.095579
0.086786,0.095582
0.08692,0.095585
0.087055,0.095587
0.087189,0.09559
0.087324,0.095593
0.087458,0.095595
0.087593,0.095598
0.087728,0.095601
0.087862,0.095604
0.087997,0.095606
0.088131,0.095609
0.088266,0.095612
0.0884,0.095614
0.088535,0.095617
0.088669,0.09562
0.088804,0.095623
0.088939,0.095625
0.089073,0.095628
0.089208,0.095631
0.089342,0.095633
0.089477,0.095636
0.089611,0.095639
0.089746,0.095641
0.08988,0.095644
0.090015,0.095647
0.09015,0.095649
0.090284,0.095652
0.090419,0.095655
0.090553,0.095658
0.090688,0.09566
0.090822,0.095663
0.090957,0.095666
0.091091,0.095668
0.091226,0.095671
0.09136,0.095674
0.091495,0.095676
0.09163,0.095679
0.091764,0.095682
0.091899,0.095684
0.092033,0.095687
0.092168,0.09569
0.092302,0.095692
0.092437,0.095695
0.092571,0.095698
0.092706,0.0957
0.092841,0.095703
0.092975,0.095706
0.09311,0.095708
0.093244,0.095711
0.093379,0.095713
0.093513,0.095716
0.093648,0.095719
0.093782,0.095721
0.093917,0.095724
0.094051,0.095727
0.094186,0.095729
0.094321,0.095732
0.094455,0.095735
0.09459,0.095737
0.094724,0.09574
0.094859,0.095743
0.094993,0.095745
0.095128,0.095748
0.095262,0.09575
0.095397,0.095753
0.095532,0.095756
0.095666,0.095758
0.095801,0.095761
0.095935,0.095764
0.09607,0.095766
0.096204,0.095769
0.096339,0.095771
0.096473,0.095774
0.096608,0.095777
0.096743,0.095779
0.096877,0.095782
0.097012,0.095785
0.097146,0.095787
0.097281,0.09579
0.097415,0.095792
0.09755,0.095795
0.097684,0.095798
0.097819,0.0958
0.097953,0.095803
0.098088,0.095805
0.098223,0.095808
0.098357,0.095811
0.098492,0.095813
0.098626,0.095816
0.098761,0.095818
0.098895,0.095821
0.09903,0.095824
0.099164,0.095826
0.099299,0.095829
0.099434,0.095831
0.099568,0.095834
0.099703,0.095837
0.099837,0.095839
0.099972,0.095842
0.10011,0.095844
0.10024,0.095847
0.10038,0.09585
0.10051,0.095852
0.10064,0.095855
0.10078,0.095857
0.10091,0.09586
0.10105,0.095863
0.10118,0.095865
0.10132,0.095868
0.10145,0.09587
0.10159,0.095873
0.10172,0.095875
0.10186,0.095878
0.10199,0.095881
0.10212,0.095883
0.10226,0.095886
0.10239,0.095888
0.10253,0.095891
0.10266,0.095893
0.1028,0.095896
0.10293,0.095899
0.10307,0.095901
0.1032,0.095904
0.10334,0.095906
0.10347,0.095909
0.1036,0.095911
0.10374,0.095914
0.10387,0.095917
0.10401,0.095919
0.10414,0.095922
0.10428,0.095924
0.10441,0.095927
0.10455,0.095929
0.10468,0.095932
0.10482,0.095934
0.10495,0.095937
0.10508,0.09594
0.10522,0.095942
0.10535,0.095945
0.10549,0.095947
0.10562,0.09595
